9708.4861,2364.5848
9708.4574,2364.6258
9708.4286,2364.6667
9708.3998,2364.7076
9708.3710,2364.7485
9708.3421,2364.7893
9708.3132,2364.8301
9708.2842,2364.8708
9708.2551,2364.9115
9708.2260,2364.9521
9708.1968,2364.9927
9708.1676,2365.0332
9708.1383,2365.0737
9708.1089,2365.1142
9708.0795,2365.1546
9708.0500,2365.1949
9708.0204,2365.2351
9707.9907,2365.2753
9707.9609,2365.3155
9707.9311,2365.3556
9707.9011,2365.3956
9707.8711,2365.4355
9707.8410,2365.4754
9707.8108,2365.5152
9707.7805,2365.5549
9707.7501,2365.5946
9707.7197,2365.6342
9707.6892,2365.6737
9707.6585,2365.7132
9707.6278,2365.7526
9707.5971,2365.7920
9707.5662,2365.8313
9707.5353,2365.8705
9707.5042,2365.9097
9707.4731,2365.9488
9707.4420,2365.9878
9707.4107,2366.0268
9707.3794,2366.0657
9707.3480,2366.1046
9707.3165,2366.1434
9707.2849,2366.1821
9707.2533,2366.2208
9707.2216,2366.2595
9707.1898,2366.2980
9707.1580,2366.3366
9707.1261,2366.3750
9707.0941,2366.4134
9707.0620,2366.4518
9707.0299,2366.4901
9706.9977,2366.5284
9706.9655,2366.5666
9706.9332,2366.6047
9706.9008,2366.6428
9706.8683,2366.6808
9706.8358,2366.7188
9706.8033,2366.7568
9706.7706,2366.7947
9706.7379,2366.8325
9706.7052,2366.8703
9706.6723,2366.9081
9706.6395,2366.9458
9706.6065,2366.9834
9706.5735,2367.0210
9706.5405,2367.0586
9706.5074,2367.0961
9706.4742,2367.1336
9706.4410,2367.1710
9706.4078,2367.2084
9706.3744,2367.2457
9706.3411,2367.2830
9706.3076,2367.3203
9706.2742,2367.3575
9706.2406,2367.3946
9706.2071,2367.4318
9706.1734,2367.4689
9706.1398,2367.5059
9706.1061,2367.5429
9706.0723,2367.5799
9706.0385,2367.6168
9706.0046,2367.6537
9705.9707,2367.6906
9705.9368,2367.7274
9705.9028,2367.7642
9705.8688,2367.8009
9705.8347,2367.8376
9705.8006,2367.8743
9705.7664,2367.9110
9705.7323,2367.9476
9705.6980,2367.9842
9705.6638,2368.0207
9705.6295,2368.0572
9705.5951,2368.0937
9705.5608,2368.1302
9705.5264,2368.1666
9705.4919,2368.2030
9705.4575,2368.2393
9705.4230,2368.2757
9705.3884,2368.3120
9705.3539,2368.3482
9705.3193,2368.3845
9705.2846,2368.4207
9705.2500,2368.4569
9705.2153,2368.4931
9705.1806,2368.5292
9705.1459,2368.5654
9705.1111,2368.6015
9705.0763,2368.6375
9705.0415,2368.6736
9705.0067,2368.7096
9704.9718,2368.7456
9704.9370,2368.7816
9704.9021,2368.8176
9704.8672,2368.8535
9704.8322,2368.8894
9704.7973,2368.9253
9704.7623,2368.9612
9704.7273,2368.9971
9704.6923,2369.0329
9704.6573,2369.0687
9704.6222,2369.1045
9704.5872,2369.1403
9704.5521,2369.1761
9704.5170,2369.2119
9704.4819,2369.2476
9704.4468,2369.2833
9704.4116,2369.3190
9704.3765,2369.3547
9704.3413,2369.3904
9704.3061,2369.4260
9704.2709,2369.4617
9704.2357,2369.4973
9704.2005,2369.5329
9704.1652,2369.5685
9704.1300,2369.6041
9704.0947,2369.6396
9704.0594,2369.6752
9704.0241,2369.7107
9703.9888,2369.7462
9703.9534,2369.7817
9703.9181,2369.8172
9703.8827,2369.8526
9703.8474,2369.8881
9703.8120,2369.9235
9703.7766,2369.9589
9703.7412,2369.9944
9703.7057,2370.0297
9703.6703,2370.0651
9703.6348,2370.1005
9703.5994,2370.1358
9703.5639,2370.1712
9703.5284,2370.2065
9703.4929,2370.2418
9703.4574,2370.2771
9703.4219,2370.3124
9703.3863,2370.3477
9703.3508,2370.3829
9703.3152,2370.4182
9703.2797,2370.4534
9703.2441,2370.4886
9703.2085,2370.5239
9703.1729,2370.5591
9703.1373,2370.5942
9703.1016,2370.6294
9703.0660,2370.6646
9703.0304,2370.6997
9702.9947,2370.7349
9702.9591,2370.7700
9702.9234,2370.8051
9702.8877,2370.8403
9702.8520,2370.8754
9702.8163,2370.9105
9702.7806,2370.9455
9702.7449,2370.9806
9702.7092,2371.0157
9702.6734,2371.0507
9702.6377,2371.0858
9702.6019,2371.1208
9702.5662,2371.1558
9702.5304,2371.1909
9702.4946,2371.2259
9702.4588,2371.2609
9702.4231,2371.2959
9702.3873,2371.3308
9702.3515,2371.3658
9702.3156,2371.4008
9702.2798,2371.4357
9702.2440,2371.4707
9702.2082,2371.5056
9702.1723,2371.5406
9702.1365,2371.5755
9702.1007,2371.6104
9702.0648,2371.6453
9702.0289,2371.6803
9701.9931,2371.7152
9701.9572,2371.7501
9701.9213,2371.7849
9701.8854,2371.8198
9701.8496,2371.8547
9701.8137,2371.8896
9701.7778,2371.9245
9701.7419,2371.9593
9701.7060,2371.9942
9701.6701,2372.0290
9701.6342,2372.0639
9701.5982,2372.0987
9701.5623,2372.1336
9701.5264,2372.1684
9701.4905,2372.2032
9701.4545,2372.2380
9701.4186,2372.2729
9701.3827,2372.3077
9701.3467,2372.3425
9701.3108,2372.3773
9701.2749,2372.4121
9701.2389,2372.4469
9701.2030,2372.4817
9701.1670,2372.5165
9701.1311,2372.5513
9701.0951,2372.5861
9701.0592,2372.6209
9701.0232,2372.6557
9700.9873,2372.6905
9700.9513,2372.7252
9700.9153,2372.7600
9700.8794,2372.7948
9700.8434,2372.8296
9700.8075,2372.8644
9700.7715,2372.8991
9700.7355,2372.9339
9700.6996,2372.9687
9700.6636,2373.0035
9700.6277,2373.0382
9700.5917,2373.0730
9700.5558,2373.1078
9700.5198,2373.1426
9700.4838,2373.1773
9700.4479,2373.2121
9700.4119,2373.2469
9700.3760,2373.2817
9700.3400,2373.3164
9700.3041,2373.3512
9700.2681,2373.3860
9700.2322,2373.4208
9700.1963,2373.4555
9700.1603,2373.4903
9700.1244,2373.5251
9700.0884,2373.5599
9700.0525,2373.5947
9700.0166,2373.6295
9699.9807,2373.6643
9699.9447,2373.6991
9699.9088,2373.7338
9699.8729,2373.7686
9699.8370,2373.8035
9699.8011,2373.8383
9699.7652,2373.8731
9699.7293,2373.9079
9699.6934,2373.9427
9699.6575,2373.9775
9699.6216,2374.0123
9699.5857,2374.0472
9699.5499,2374.0820
9699.5140,2374.1168
9699.4781,2374.1517
9699.4423,2374.1865
9699.4064,2374.2214
9699.3706,2374.2562
9699.3347,2374.2911
9699.2989,2374.3260
9699.2631,2374.3608
9699.2273,2374.3957
9699.1914,2374.4306
9699.1556,2374.4655
9699.1198,2374.5004
9699.0840,2374.5353
9699.0483,2374.5702
9699.0125,2374.6051
9698.9767,2374.6400
9698.9409,2374.6749
9698.9052,2374.7099
9698.8694,2374.7448
9698.8337,2374.7798
9698.7980,2374.8147
9698.7622,2374.8497
9698.7265,2374.8847
9698.6908,2374.9196
9698.6551,2374.9546
9698.6194,2374.9896
9698.5837,2375.0246
9698.5481,2375.0597
9698.5124,2375.0947
9698.4768,2375.1297
9698.4411,2375.1648
9698.4055,2375.1998
9698.3699,2375.2349
9698.3343,2375.2699
9698.2987,2375.3050
9698.2631,2375.3401
9698.2275,2375.3752
9698.1919,2375.4103
9698.1564,2375.4454
9698.1208,2375.4806
9698.0853,2375.5157
9698.0498,2375.5509
9698.0143,2375.5860
9697.9788,2375.6212
9697.9433,2375.6564
9697.9078,2375.6916
9697.8724,2375.7268
9697.8369,2375.7620
9697.8015,2375.7972
9697.7660,2375.8325
9697.7306,2375.8677
9697.6952,2375.9030
9697.6599,2375.9383
9697.6245,2375.9736
9697.5891,2376.0089
9697.5538,2376.0442
9697.5185,2376.0795
9697.4831,2376.1149
9697.4478,2376.1503
9697.4126,2376.1856
9697.3773,2376.2210
9697.3420,2376.2564
9697.3068,2376.2918
9697.2716,2376.3273
9697.2363,2376.3627
9697.2011,2376.3982
9697.1660,2376.4336
9697.1308,2376.4691
9697.0956,2376.5046
9697.0605,2376.5402
9697.0254,2376.5757
9696.9903,2376.6112
9696.9552,2376.6468
9696.9201,2376.6824
9696.8851,2376.7180
9696.8500,2376.7536
9696.8150,2376.7892
9696.7800,2376.8249
9696.7450,2376.8606
9696.7101,2376.8962
9696.6751,2376.9319
9696.6402,2376.9676
9696.6053,2377.0034
9696.5704,2377.0391
9696.5355,2377.0749
9696.5007,2377.1107
9696.4658,2377.1465
9696.4310,2377.1823
9696.3962,2377.2182
9696.3614,2377.2540
9696.3266,2377.2899
9696.2919,2377.3258
9696.2572,2377.3617
9696.2225,2377.3976
9696.1878,2377.4336
9696.1531,2377.4696
9696.1185,2377.5055
9696.0838,2377.5416
9696.0492,2377.5776
9696.0146,2377.6136
9695.9801,2377.6497
9695.9455,2377.6858
9695.9110,2377.7219
9695.8765,2377.7581
9695.8420,2377.7942
9695.8076,2377.8304
9695.7731,2377.8666
9695.7387,2377.9028
9695.7043,2377.9390
9695.6700,2377.9753
9695.6356,2378.0116
9695.6013,2378.0479
9695.5670,2378.0842
9695.5327,2378.1206
9695.4985,2378.1569
9695.4642,2378.1933
9695.4300,2378.2297
9695.3958,2378.2662
9695.3617,2378.3026
9695.3275,2378.3391
9695.2934,2378.3756
9695.2593,2378.4122
9695.2252,2378.4487
9695.1912,2378.4853
9695.1572,2378.5219
9695.1232,2378.5585
9695.0892,2378.5952
9695.0553,2378.6318
9695.0213,2378.6685
9694.9874,2378.7053
9694.9536,2378.7420
9694.9197,2378.7788
9694.8859,2378.8156
9694.8521,2378.8524
9694.8183,2378.8893
9694.7846,2378.9261
9694.7509,2378.9630
9694.7172,2379.0000
9694.6835,2379.0369
9694.6499,2379.0739
9694.6163,2379.1109
9694.5827,2379.1480
9694.5492,2379.1850
9694.5156,2379.2221
9694.4821,2379.2592
9694.4487,2379.2964
9694.4152,2379.3335
9694.3818,2379.3707
9694.3484,2379.4079
9694.3151,2379.4452
9694.2817,2379.4825
9694.2484,2379.5198
9694.2152,2379.5571
9694.1819,2379.5945
9694.1487,2379.6319
9694.1156,2379.6693
9694.0824,2379.7068
9694.0493,2379.7443
9694.0163,2379.7818
9693.9832,2379.8194
9693.9502,2379.8570
9693.9173,2379.8946
9693.8844,2379.9322
9693.8515,2379.9699
9693.8186,2380.0077
9693.7858,2380.0454
9693.7531,2380.0832
9693.7204,2380.1210
9693.6877,2380.1589
9693.6551,2380.1968
9693.6225,2380.2347
9693.5899,2380.2727
9693.5574,2380.3107
9693.5250,2380.3488
9693.4925,2380.3869
9693.4602,2380.4250
9693.4279,2380.4632
9693.3956,2380.5014
9693.3634,2380.5396
9693.3312,2380.5779
9693.2991,2380.6162
9693.2670,2380.6546
9693.2350,2380.6930
9693.2030,2380.7315
9693.1711,2380.7700
9693.1392,2380.8085
9693.1074,2380.8471
9693.0757,2380.8857
9693.0440,2380.9244
9693.0123,2380.9631
9692.9808,2381.0018
9692.9492,2381.0406
9692.9178,2381.0795
9692.8864,2381.1184
9692.8550,2381.1573
9692.8237,2381.1963
9692.7925,2381.2353
9692.7613,2381.2744
9692.7302,2381.3135
9692.6991,2381.3527
9692.6681,2381.3919
9692.6372,2381.4312
9692.6063,2381.4705
9692.5754,2381.5098
9692.5446,2381.5492
9692.5139,2381.5886
9692.4832,2381.6281
9692.4526,2381.6676
9692.4220,2381.7071
9692.3915,2381.7467
9692.3610,2381.7863
9692.3306,2381.8259
9692.3002,2381.8656
9692.2698,2381.9054
9692.2395,2381.9451
9692.2093,2381.9849
9692.1791,2382.0248
9692.1489,2382.0646
9692.1188,2382.1045
9692.0887,2382.1445
9692.0587,2382.1844
9692.0287,2382.2244
9691.9988,2382.2645
9691.9689,2382.3045
9691.9390,2382.3446
9691.9092,2382.3847
9691.8794,2382.4249
9691.8496,2382.4651
9691.8199,2382.5053
9691.7902,2382.5455
9691.7606,2382.5858
9691.7309,2382.6261
9691.7014,2382.6664
9691.6718,2382.7067
9691.6423,2382.7471
9691.6128,2382.7875
9691.5834,2382.8279
9691.5539,2382.8683
9691.5245,2382.9088
9691.4952,2382.9493
9691.4658,2382.9898
9691.4365,2383.0303
9691.4073,2383.0709
9691.3780,2383.1115
9691.3488,2383.1520
9691.3196,2383.1927
9691.2904,2383.2333
9691.2612,2383.2739
9691.2321,2383.3146
9691.2030,2383.3553
9691.1739,2383.3960
9691.1448,2383.4367
9691.1158,2383.4774
9691.0867,2383.5181
9691.0577,2383.5589
9691.0287,2383.5997
9690.9997,2383.6405
9690.9708,2383.6813
9690.9418,2383.7221
9690.9129,2383.7629
9690.8840,2383.8037
9690.8551,2383.8446
9690.8262,2383.8854
9690.7973,2383.9263
9690.7684,2383.9671
9690.7396,2384.0080
9690.7107,2384.0489
9690.6819,2384.0898
9690.6530,2384.1307
9690.6242,2384.1716
9690.5954,2384.2125
9690.5666,2384.2534
9690.5378,2384.2943
9690.5090,2384.3353
9690.4802,2384.3762
9690.4514,2384.4171
9690.4226,2384.4581
9690.3938,2384.4990
9690.3650,2384.5399
9690.3363,2384.5809
9690.3075,2384.6218
9690.2787,2384.6627
9690.2499,2384.7037
9690.2211,2384.7446
9690.1924,2384.7855
9690.1636,2384.8265
9690.1348,2384.8674
9690.1060,2384.9084
9690.0772,2384.9493
9690.0484,2384.9902
9690.0197,2385.0312
9689.9909,2385.0721
9689.9621,2385.1130
9689.9333,2385.1540
9689.9045,2385.1949
9689.8757,2385.2358
9689.8470,2385.2768
9689.8182,2385.3177
9689.7894,2385.3586
9689.7606,2385.3996
9689.7318,2385.4405
9689.7030,2385.4814
9689.6743,2385.5224
9689.6455,2385.5633
9689.6167,2385.6042
9689.5879,2385.6452
9689.5591,2385.6861
9689.5303,2385.7270
9689.5016,2385.7680
9689.4728,2385.8089
9689.4440,2385.8498
9689.4152,2385.8908
9689.3864,2385.9317
9689.3576,2385.9726
9689.3289,2386.0136
9689.3001,2386.0545
9689.2713,2386.0954
9689.2425,2386.1364
9689.2137,2386.1773
9689.1849,2386.2182
9689.1561,2386.2592
9689.1274,2386.3001
9689.0986,2386.3410
9689.0698,2386.3819
9689.0410,2386.4229
9689.0122,2386.4638
9688.9834,2386.5047
9688.9547,2386.5457
9688.9259,2386.5866
9688.8971,2386.6275
9688.8683,2386.6685
9688.8395,2386.7094
9688.8107,2386.7503
9688.7819,2386.7912
9688.7531,2386.8322
9688.7244,2386.8731
9688.6956,2386.9140
9688.6668,2386.9550
9688.6380,2386.9959
9688.6092,2387.0368
9688.5804,2387.0777
9688.5516,2387.1187
9688.5229,2387.1596
9688.4941,2387.2005
9688.4653,2387.2415
9688.4365,2387.2824
9688.4077,2387.3233
9688.3789,2387.3642
9688.3501,2387.4052
9688.3214,2387.4461
9688.2926,2387.4870
9688.2638,2387.5279
9688.2350,2387.5689
9688.2062,2387.6098
9688.1774,2387.6507
9688.1486,2387.6917
9688.1198,2387.7326
9688.0911,2387.7735
9688.0623,2387.8144
9688.0335,2387.8554
9688.0047,2387.8963
9687.9759,2387.9372
9687.9471,2387.9781
9687.9183,2388.0191
9687.8895,2388.0600
9687.8607,2388.1009
9687.8320,2388.1418
9687.8032,2388.1828
9687.7744,2388.2237
9687.7456,2388.2646
9687.7168,2388.3055
9687.6880,2388.3465
9687.6592,2388.3874
9687.6304,2388.4283
9687.6017,2388.4692
9687.5729,2388.5102
9687.5441,2388.5511
9687.5153,2388.5920
9687.4865,2388.6329
9687.4577,2388.6738
9687.4289,2388.7148
9687.4001,2388.7557
9687.3713,2388.7966
9687.3426,2388.8375
9687.3138,2388.8785
9687.2850,2388.9194
9687.2562,2388.9603
9687.2274,2389.0012
9687.1986,2389.0421
9687.1698,2389.0831
9687.1410,2389.1240
9687.1122,2389.1649
9687.0834,2389.2058
9687.0547,2389.2468
9687.0259,2389.2877
9686.9971,2389.3286
9686.9683,2389.3695
9686.9395,2389.4104
9686.9107,2389.4514
9686.8819,2389.4923
9686.8531,2389.5332
9686.8243,2389.5741
9686.7955,2389.6150
9686.7668,2389.6560
9686.7380,2389.6969
9686.7092,2389.7378
9686.6804,2389.7787
9686.6516,2389.8196
9686.6228,2389.8606
9686.5940,2389.9015
9686.5652,2389.9424
9686.5364,2389.9833
9686.5076,2390.0242
9686.4788,2390.0652
9686.4501,2390.1061
9686.4213,2390.1470
9686.3925,2390.1879
9686.3637,2390.2288
9686.3349,2390.2698
9686.3061,2390.3107
9686.2773,2390.3516
9686.2485,2390.3925
9686.2197,2390.4334
9686.1909,2390.4743
9686.1621,2390.5153
9686.1334,2390.5562
9686.1046,2390.5971
9686.0758,2390.6380
9686.0470,2390.6789
9686.0182,2390.7199
9685.9894,2390.7608
9685.9606,2390.8017
9685.9318,2390.8426
9685.9030,2390.8835
9685.8742,2390.9244
9685.8454,2390.9654
9685.8166,2391.0063
9685.7878,2391.0472
9685.7591,2391.0881
9685.7303,2391.1290
9685.7015,2391.1699
9685.6727,2391.2109
9685.6439,2391.2518
9685.6151,2391.2927
9685.5863,2391.3336
9685.5575,2391.3745
9685.5287,2391.4154
9685.4999,2391.4563
9685.4711,2391.4973
9685.4423,2391.5382
9685.4135,2391.5791
9685.3848,2391.6200
9685.3560,2391.6609
9685.3272,2391.7018
9685.2984,2391.7427
9685.2696,2391.7837
9685.2408,2391.8246
9685.2120,2391.8655
9685.1832,2391.9064
9685.1544,2391.9473
9685.1256,2391.9882
9685.0968,2392.0291
9685.0680,2392.0701
9685.0392,2392.1110
9685.0104,2392.1519
9684.9816,2392.1928
9684.9529,2392.2337
9684.9241,2392.2746
9684.8953,2392.3155
9684.8665,2392.3565
9684.8377,2392.3974
9684.8089,2392.4383
9684.7801,2392.4792
9684.7513,2392.5201
9684.7225,2392.5610
9684.6937,2392.6019
9684.6649,2392.6428
9684.6361,2392.6838
9684.6073,2392.7247
9684.5785,2392.7656
9684.5497,2392.8065
9684.5209,2392.8474
9684.4922,2392.8883
9684.4634,2392.9292
9684.4346,2392.9701
9684.4058,2393.0110
9684.3770,2393.0520
9684.3482,2393.0929
9684.3194,2393.1338
9684.2906,2393.1747
9684.2618,2393.2156
9684.2330,2393.2565
9684.2042,2393.2974
9684.1754,2393.3383
9684.1466,2393.3792
9684.1178,2393.4202
9684.0890,2393.4611
9684.0602,2393.5020
9684.0314,2393.5429
9684.0027,2393.5838
9683.9739,2393.6247
9683.9451,2393.6656
9683.9163,2393.7065
9683.8875,2393.7474
9683.8587,2393.7883
9683.8299,2393.8293
9683.8011,2393.8702
9683.7723,2393.9111
9683.7435,2393.9520
9683.7147,2393.9929
9683.6859,2394.0338
9683.6571,2394.0747
9683.6283,2394.1156
9683.5995,2394.1565
9683.5707,2394.1974
9683.5419,2394.2383
9683.5131,2394.2792
9683.4843,2394.3202
9683.4555,2394.3611
9683.4268,2394.4020
9683.3980,2394.4429
9683.3692,2394.4838
9683.3404,2394.5247
9683.3116,2394.5656
9683.2828,2394.6065
9683.2540,2394.6474
9683.2252,2394.6883
9683.1964,2394.7292
9683.1676,2394.7701
9683.1388,2394.8110
9683.1100,2394.8520
9683.0812,2394.8929
9683.0524,2394.9338
9683.0236,2394.9747
9682.9948,2395.0156
9682.9660,2395.0565
9682.9372,2395.0974
9682.9084,2395.1383
9682.8796,2395.1792
9682.8508,2395.2201
9682.8220,2395.2610
9682.7932,2395.3019
9682.7645,2395.3428
9682.7357,2395.3837
9682.7069,2395.4246
9682.6781,2395.4656
9682.6493,2395.5065
9682.6205,2395.5474
9682.5917,2395.5883
9682.5629,2395.6292
9682.5341,2395.6701
9682.5053,2395.7110
9682.4765,2395.7519
9682.4477,2395.7928
9682.4189,2395.8337
9682.3901,2395.8746
9682.3613,2395.9155
9682.3325,2395.9564
9682.3037,2395.9973
9682.2749,2396.0382
9682.2461,2396.0791
9682.2173,2396.1200
9682.1885,2396.1609
9682.1597,2396.2018
9682.1309,2396.2427
9682.1021,2396.2836
9682.0733,2396.3246
9682.0446,2396.3655
9682.0158,2396.4064
9681.9870,2396.4473
9681.9582,2396.4882
9681.9294,2396.5291
9681.9006,2396.5700
9681.8718,2396.6109
9681.8430,2396.6518
9681.8142,2396.6927
9681.7854,2396.7336
9681.7566,2396.7745
9681.7278,2396.8154
9681.6990,2396.8563
9681.6702,2396.8972
9681.6414,2396.9381
9681.6126,2396.9790
9681.5838,2397.0199
9681.5550,2397.0608
9681.5262,2397.1017
9681.4974,2397.1426
9681.4686,2397.1835
9681.4398,2397.2244
9681.4110,2397.2653
9681.3822,2397.3062
9681.3534,2397.3471
9681.3246,2397.3880
9681.2958,2397.4289
9681.2670,2397.4698
9681.2383,2397.5107
9681.2095,2397.5516
9681.1807,2397.5925
9681.1519,2397.6334
9681.1231,2397.6743
9681.0943,2397.7152
9681.0655,2397.7561
9681.0367,2397.7970
9681.0079,2397.8379
9680.9791,2397.8788
9680.9503,2397.9197
9680.9215,2397.9606
9680.8927,2398.0015
9680.8639,2398.0424
9680.8351,2398.0833
9680.8063,2398.1242
9680.7775,2398.1651
9680.7487,2398.2060
9680.7199,2398.2469
9680.6911,2398.2878
9680.6623,2398.3287
9680.6335,2398.3696
9680.6047,2398.4105
9680.5759,2398.4514
9680.5471,2398.4923
9680.5183,2398.5332
9680.4895,2398.5741
9680.4607,2398.6150
9680.4319,2398.6559
9680.4031,2398.6968
9680.3743,2398.7377
9680.3456,2398.7786
9680.3168,2398.8195
9680.2880,2398.8604
9680.2592,2398.9013
9680.2304,2398.9422
9680.2016,2398.9831
9680.1728,2399.0240
9680.1440,2399.0649
9680.1152,2399.1058
9680.0864,2399.1467
9680.0576,2399.1876
9680.0288,2399.2285
9680.0000,2399.2694
9679.9712,2399.3103
9679.9424,2399.3512
9679.9136,2399.3921
9679.8848,2399.4330
9679.8560,2399.4739
9679.8272,2399.5148
9679.7984,2399.5557
9679.7696,2399.5966
9679.7408,2399.6375
9679.7120,2399.6784
9679.6832,2399.7193
9679.6544,2399.7602
9679.6256,2399.8011
9679.5968,2399.8420
9679.5680,2399.8829
9679.5392,2399.9238
9679.5104,2399.9647
9679.4816,2400.0056
9679.4529,2400.0465
9679.4241,2400.0874
9679.3953,2400.1283
9679.3665,2400.1692
9679.3377,2400.2101
9679.3089,2400.2510
9679.2801,2400.2919
9679.2513,2400.3328
9679.2225,2400.3737
9679.1937,2400.4146
9679.1649,2400.4555
9679.1361,2400.4964
9679.1073,2400.5373
9679.0785,2400.5782
9679.0497,2400.6191
9679.0209,2400.6599
9678.9921,2400.7008
9678.9633,2400.7417
9678.9345,2400.7826
9678.9057,2400.8235
9678.8769,2400.8644
9678.8481,2400.9053
9678.8193,2400.9462
9678.7905,2400.9871
9678.7617,2401.0280
9678.7329,2401.0689
9678.7041,2401.1098
9678.6753,2401.1507
9678.6465,2401.1916
9678.6177,2401.2325
9678.5890,2401.2734
9678.5602,2401.3143
9678.5314,2401.3552
9678.5026,2401.3961
9678.4738,2401.4370
9678.4450,2401.4779
9678.4162,2401.5188
9678.3874,2401.5597
9678.3586,2401.6006
9678.3298,2401.6414
9678.3010,2401.6823
9678.2722,2401.7232
9678.2434,2401.7641
9678.2146,2401.8050
9678.1858,2401.8459
9678.1570,2401.8868
9678.1282,2401.9277
9678.0994,2401.9686
9678.0706,2402.0095
9678.0418,2402.0504
9678.0130,2402.0913
9677.9842,2402.1322
9677.9554,2402.1731
9677.9266,2402.2140
9677.8978,2402.2549
9677.8690,2402.2958
9677.8402,2402.3367
9677.8115,2402.3776
9677.7827,2402.4184
9677.7539,2402.4593
9677.7251,2402.5002
9677.6963,2402.5411
9677.6675,2402.5820
9677.6387,2402.6229
9677.6099,2402.6638
9677.5811,2402.7047
9677.5523,2402.7456
9677.5235,2402.7865
9677.4947,2402.8274
9677.4659,2402.8683
9677.4371,2402.9092
9677.4083,2402.9501
9677.3795,2402.9910
9677.3507,2403.0319
9677.3219,2403.0727
9677.2931,2403.1136
9677.2643,2403.1545
9677.2355,2403.1954
9677.2067,2403.2363
9677.1779,2403.2772
9677.1491,2403.3181
9677.1204,2403.3590
9677.0916,2403.3999
9677.0628,2403.4408
9677.0340,2403.4817
9677.0052,2403.5226
9676.9764,2403.5635
9676.9476,2403.6044
9676.9188,2403.6453
9676.8900,2403.6861
9676.8612,2403.7270
9676.8324,2403.7679
9676.8036,2403.8088
9676.7748,2403.8497
9676.7460,2403.8906
9676.7172,2403.9315
9676.6884,2403.9724
9676.6596,2404.0133
9676.6308,2404.0542
9676.6020,2404.0951
9676.5732,2404.1360
9676.5444,2404.1769
9676.5157,2404.2177
9676.4869,2404.2586
9676.4581,2404.2995
9676.4293,2404.3404
9676.4005,2404.3813
9676.3717,2404.4222
9676.3429,2404.4631
9676.3141,2404.5040
9676.2853,2404.5449
9676.2565,2404.5858
9676.2277,2404.6267
9676.1989,2404.6676
9676.1701,2404.7085
9676.1413,2404.7493
9676.1125,2404.7902
9676.0837,2404.8311
9676.0549,2404.8720
9676.0261,2404.9129
9675.9974,2404.9538
9675.9686,2404.9947
9675.9398,2405.0356
9675.9110,2405.0765
9675.8822,2405.1174
9675.8534,2405.1583
9675.8246,2405.1992
9675.7958,2405.2400
9675.7670,2405.2809
9675.7382,2405.3218
9675.7094,2405.3627
9675.6806,2405.4036
9675.6518,2405.4445
9675.6230,2405.4854
9675.5942,2405.5263
9675.5654,2405.5672
9675.5366,2405.6081
9675.5079,2405.6490
9675.4791,2405.6899
9675.4503,2405.7307
9675.4215,2405.7716
9675.3927,2405.8125
9675.3639,2405.8534
9675.3351,2405.8943
9675.3063,2405.9352
9675.2775,2405.9761
9675.2487,2406.0170
9675.2199,2406.0579
9675.1911,2406.0988
9675.1623,2406.1397
9675.1335,2406.1805
9675.1047,2406.2214
9675.0760,2406.2623
9675.0472,2406.3032
9675.0184,2406.3441
9674.9896,2406.3850
9674.9608,2406.4259
9674.9320,2406.4668
9674.9032,2406.5077
9674.8744,2406.5486
9674.8456,2406.5894
9674.8168,2406.6303
9674.7880,2406.6712
9674.7592,2406.7121
9674.7304,2406.7530
